jobid,node_hours,queue_state,load,#nodes,rem_node-hours
11324,6584320,37,129536,2048,7762618368
11325,6502400,38,129536,2048,7762376704
11326,6594560,39,129536,2048,7762255872
11328,13725696,38,125184,4096,7728627712
11329,13725696,37,129536,4096,7738730496
11330,16371712,35,129536,4096,7724455936
11331,7438336,36,127488,2048,7664087040
11332,7479296,37,127488,2048,7661830144
11333,7424000,38,127488,2048,7661711360
11334,7481344,39,127488,2048,7661473792
11336,16916480,37,129536,4096,7490707456
11337,16637952,37,125440,4096,7436294144
11338,16351232,37,129536,4096,7446218752
11339,7479296,36,127488,2048,7451328512
11340,7444480,37,127488,2048,7451209728
11341,7444480,38,127488,2048,7450972160
11342,6946816,39,127488,2048,7450853376
11343,17338368,38,129536,4096,7453687808
11344,16109568,39,125184,4096,7425392640
11346,53764096,38,121344,4096,7384999936
11347,59236352,39,121344,4096,7373623296
11348,53694464,40,121344,4096,7372947456
11349,53747712,41,121344,4096,7372496896
11350,53633024,42,121344,4096,7371933696
11351,53637120,43,121344,4096,7371370496
11352,53841920,44,121344,4096,7371032576
11355,15925248,44,119552,4096,7210643456
11357,4368384,42,104960,2048,7188815872
11358,7469056,43,104960,2048,7184580608
11359,4657152,44,104960,2048,7184388096
11360,7456768,45,104960,2048,7184195584
11362,15708160,45,101120,4096,7175438336
11363,15462400,46,101120,4096,7173779456
11365,15613952,44,105472,4096,7199432704
11366,425984,45,105216,2048,7197218816
11368,4927488,42,107008,4096,7157796864
11370,7901184,43,107008,4096,7145764864
11372,87562240,43,111104,2048,7114702848
11373,7467008,42,113152,2048,7181604864
11374,4028416,43,113152,2048,7174539264
11377,88020992,44,111872,2048,7127971840
11378,99942400,44,113920,4096,7130834944
11379,100560896,45,113920,4096,7129606144
11380,99942400,46,113920,4096,7129401344
11381,100954112,47,113920,4096,7129298944
11382,100601856,48,113920,4096,7129196544
11383,121126912,48,111872,16384,7216230400
11384,119930880,49,111872,16384,7214624768
11385,119865344,50,111872,16384,7214424064
11386,121487360,51,111872,16384,7214223360
11387,121487360,52,111872,16384,7214022656
11389,101613568,48,132352,4096,7685502976
11390,101564416,49,132352,4096,7685382144
11391,101933056,50,132352,4096,7685261312
11392,101367808,51,132352,4096,7685140480
11393,102051840,52,132352,4096,7685019648
11394,99475456,53,128256,4096,7680225280
11395,99741696,54,128256,4096,7679408128
11396,99704832,55,128256,4096,7679057920
11397,99385344,56,128256,4096,7678941184
11398,100589568,57,128256,4096,7678707712
11399,4898816,58,128256,4096,7678590976
11400,99946496,59,128256,4096,7678474240
11401,99463168,60,128256,4096,7678357504
11402,99049472,61,128256,4096,7678240768
11403,99729408,62,128256,4096,7678124032
11404,100966400,63,128256,4096,7678007296
11406,7491584,63,127488,2048,7642169344
11407,11931648,63,127488,4096,7645042688
11410,12226560,62,131584,4096,7679567872
11411,53551104,63,128000,4096,7659165696
11412,7438336,62,132096,2048,7665928192
11413,4857856,61,131584,4096,7658950656
11414,6367232,62,131584,2048,7657500672
11415,7460864,63,131584,2048,7654963200
11416,7491584,64,131584,2048,7654721536
11417,7493632,65,131584,2048,7654359040
11418,17141760,66,127488,4096,7640688640
11419,15597568,66,127488,4096,7642605568
11420,15687680,66,131584,4096,7650609152
11425,241844224,64,131840,16384,7637821440
11426,14258176,64,125440,4096,7592765440
11428,5136384,62,117248,4096,7571871744
11430,2547712,62,121344,4096,7553863680
11431,7518208,63,119296,2048,7538104320
11432,7452672,64,119296,2048,7532283904
11433,7460864,64,121344,2048,7535820800
11434,7434240,65,121344,2048,7535216640
11435,3475456,66,121344,2048,7534854144
11436,15716352,65,119296,4096,7489361920
11437,18644992,65,119296,4096,7474571264
11438,8998912,65,119296,4096,7468988416
11439,5033984,65,123392,4096,7469926400
11440,22106112,66,119296,4096,7404988416
11441,22106112,67,119296,4096,7401424896
11443,22167552,65,121088,4096,7373391872
11444,22130688,66,113152,4096,7365257216
11445,7456768,63,121088,2048,7361363968
11446,7434240,64,121088,2048,7355564032
11447,6588416,65,121088,2048,7355322368
11448,6948864,66,121088,2048,7355201536
11450,2537472,67,117248,2048,7315347456
11451,16744448,67,119296,4096,7307145216
11455,16736256,61,116992,4096,7248193536
11456,80846848,61,116992,2048,7255164928
11458,136900608,61,119296,4096,7306313728
11459,13680640,61,123392,16384,7436681216
11460,4247552,62,123392,4096,7435575296
11463,7438336,63,123392,8192,7428939776
11465,18186240,64,123648,16384,7424638976
11466,7516160,65,121600,4096,7391584256
11468,10584064,66,121600,8192,7390496768
11470,18235392,67,121600,16384,7389167616
11471,8302592,68,121600,4096,7388442624
11472,11591680,69,121600,8192,7387355136
11474,7481344,70,121600,2048,7385663488
11475,7467008,71,121600,2048,7385542656
11476,7446528,72,121600,2048,7385300992
11477,6242304,73,121600,2048,7385180160
11478,19646464,74,104448,2048,7377627136
11479,19576832,75,104448,2048,7372091392
11480,19556352,76,104448,2048,7358408704
11481,19687424,77,104448,2048,7357990912
11482,19587072,78,104448,2048,7357573120
11483,18536448,79,104448,2048,7357259776
11484,18495488,80,104448,2048,7350679552
11485,88891392,81,104448,2048,7350261760
11487,16371712,82,67584,4096,7308343296
11489,16236544,83,63488,4096,7303323648
11490,16482304,84,57344,4096,7293597696
11491,15974400,85,51200,4096,7216687104
11492,6551552,86,47104,2048,7202818048
11493,6817792,87,47104,2048,7201216512
11494,7055360,88,47104,2048,7201122304
11495,7122944,89,47104,2048,7201075200
11496,13926400,90,43008,4096,7159091200
11498,59912192,91,36864,4096,7095357440
11499,15028224,92,36864,4096,7082455040
11501,55513088,93,32768,4096,7040684032
11503,13586432,86,104192,4096,7165841408
11505,147456,81,126720,4096,7384004608
11507,1822720,82,126720,2048,7306328064
11508,64438272,83,126720,8192,7273347072
11509,63512576,84,126720,8192,7252170752
11510,64667648,85,126720,8192,7249647616
11512,65306624,86,126720,8192,7247214592
11513,66977792,87,126720,8192,7246583808
11514,65855488,88,126720,8192,7245142016
11515,70713344,89,126720,8192,7243880448
11516,54165504,86,119552,8192,7295113216
11517,55058432,87,119552,8192,7294353408
11518,54263808,87,127744,8192,7296798720
11519,52109312,88,127744,8192,7295981568
11520,51953664,88,129792,8192,7313573888
11521,51978240,89,129792,8192,7311910912
11522,58335232,90,129792,8192,7310010368
11523,59514880,91,129792,8192,7308228608
11524,57745408,91,131840,8192,7325290496
11525,56483840,92,131840,8192,7323961344
11526,53157888,93,131840,8192,7322028032
11528,13107200,90,137728,4096,7311120384
11529,7268352,84,137216,2048,7298367488
11530,6440960,85,137216,2048,7292432384
11531,6301696,86,137216,2048,7292174336
11532,6281216,87,137216,2048,7291787264
11534,61118464,87,119040,2048,7202449408
11535,1880064,84,131072,4096,7266187264
11536,5203968,82,131072,2048,7465822208
11537,13889536,80,141312,4096,7649742848
11538,13979648,81,141312,4096,7605616640
11539,14106624,82,141312,4096,7605358592
11540,14163968,83,141312,4096,7605100544
11541,66791424,84,124928,2048,7598348288
11542,60686336,84,129024,2048,7610015744
11543,60284928,85,129024,2048,7607681024
11544,66791424,86,129024,2048,7604062208
11545,60940288,87,129024,2048,7601260544
11546,60577792,87,133120,2048,7611912192
11547,13840384,88,133120,4096,7611670528
11548,14020608,88,137216,4096,7626819584
11549,67039232,88,141312,2048,7641802752
11550,61700096,88,124928,2048,7687317504
11551,60444672,88,129024,2048,7788130304
11552,66869248,89,129024,2048,7786846208
11555,6572032,83,118784,2048,7714805760
11556,6469632,83,120832,2048,7720974336
11557,6522880,84,120832,2048,7720757248
11558,6402048,85,120832,2048,7720431616
11563,14069760,85,104192,4096,7497160704
11564,13611008,84,116480,4096,7628281856
11565,13447168,83,124672,4096,7650265088
11566,13697024,84,124672,4096,7649839104
11567,13418496,81,127488,4096,7662782464
11568,1652736,81,123392,2048,7637794816
11569,7421952,82,123392,2048,7633551360
11570,1234944,83,123392,2048,7633321984
11571,6201344,84,123392,2048,7632977920
11574,13881344,80,107008,4096,7440486400
11575,13647872,81,107008,4096,7438520320
11576,6879232,80,113152,2048,7457208320
11577,6191104,81,113152,2048,7456268288
11578,6100992,81,117248,2048,7469795328
11579,6623232,82,117248,2048,7469578240
11580,13987840,82,113152,4096,7475722240
11581,14127104,81,104960,4096,7407190016
11582,13668352,81,109056,4096,7415787520
11583,6938624,78,109056,2048,7432437760
11584,6379520,79,109056,2048,7422234624
11585,6645760,80,109056,2048,7422017536
11586,6600704,81,109056,2048,7421691904
11590,13537280,80,109056,4096,7247855616
11591,15237120,81,104960,4096,7243206656
11592,13996032,82,104960,4096,7240386560
11593,13557760,77,109056,4096,7452768256
11594,6946816,75,109056,2048,7494920192
11595,6293504,76,109056,2048,7494811648
11596,6002688,77,109056,2048,7494594560
11597,6047744,78,109056,2048,7494486016
11605,53690368,76,104960,4096,7341133824
11606,13647872,76,102656,4096,7336114176
11607,6098944,76,100608,2048,7336980480
11608,6473728,77,100608,2048,7335976960
11609,13676544,76,104704,4096,7358261248
11610,13443072,77,104704,4096,7358156800
11612,16592896,78,100608,4096,7343685632
11613,6756352,75,104960,2048,7321448448
11614,16035840,76,100864,4096,7316551680
11615,16142336,77,100864,4096,7312236544
11617,6871040,77,100864,2048,7260696576
11618,7448576,76,100864,2048,7194456064
11620,7098368,75,100864,2048,7155507200
11621,6205440,76,100864,2048,7154804736
11622,15990784,76,94720,4096,7156312064
11623,15781888,75,96768,4096,7169601536
11624,14409728,75,100864,4096,7177762816
11625,87918592,76,100864,2048,7177461760
11626,88182784,75,98816,2048,7255029760
11627,6469632,75,102656,2048,7264086016
11628,6301696,76,102656,2048,7263676416
11629,17244160,76,104704,8192,7347660800
11631,14217216,77,100864,4096,7276797952
11632,14073856,78,100864,4096,7274188800
11633,238059520,77,104960,16384,7268995072
11634,6369280,75,113152,2048,7260284928
11635,6561792,76,113152,2048,7257919488
11636,6440960,77,113152,2048,7257694208
11637,6373376,78,113152,2048,7257581568
11639,13418496,76,109056,4096,7159269376
11640,13963264,77,109056,4096,7158835200
11641,13885440,75,109056,4096,7171561472
11642,13910016,76,109056,4096,7166894080
11650,6248448,73,104960,2048,7149457408
11651,6264832,74,104960,2048,7142563840
11652,6320128,75,104960,2048,7142354944
11653,6371328,76,104960,2048,7142250496
11665,86394880,76,103168,2048,7042912256
11688,6303744,67,122368,2048,7754776576
11689,6152192,68,122368,2048,7750668288
11690,6301696,69,122368,2048,7750426624
11691,6289408,70,122368,2048,7750184960
11708,13561856,69,122368,4096,7777431552
11709,13606912,69,122112,4096,7784583168
11710,14528512,69,122624,4096,7791792128
11711,15192064,69,122112,4096,7784740864
11712,14307328,69,116992,4096,7721467904
11713,14536704,70,116992,4096,7718666240
11715,53559296,68,117248,4096,7782217728
11717,6703104,64,119552,2048,7841400832
11718,6144000,65,119552,2048,7839381504
11720,14630912,65,109056,4096,7739764736
11721,13750272,66,109056,4096,7739439104
11722,13623296,64,115200,4096,7775033344
11723,13635584,64,119296,4096,7787149312
11724,6313984,65,119296,2048,7787030528
11725,6395904,66,119296,2048,7785011200
11727,6619136,62,121344,2048,7712886784
11728,6215680,63,121344,2048,7712765952
11729,6506496,64,121344,2048,7712403456
11730,6262784,65,121344,2048,7712040960
11731,13410304,62,117248,4096,7574714368
11732,13746176,62,109056,4096,7582722048
11733,14376960,63,109056,4096,7580876800
11734,13344768,63,113152,4096,7594641408
11735,13172736,64,113152,4096,7594528768
11737,1839104,63,119296,2048,7547850752
11738,6963200,64,119296,2048,7545831424
11739,6270976,65,119296,2048,7545593856
11740,6154240,66,119296,2048,7545475072
11742,6612992,59,121344,2048,7482836992
11743,6959104,60,121344,2048,7477520384
11744,6346752,61,121344,2048,7477399552
11745,6293504,62,121344,2048,7477278720
11746,12926976,63,117248,4096,7429642240
11747,13914112,63,109056,4096,7435583488
11748,13209600,62,117248,4096,7509794816
11749,14237696,62,117248,4096,7516911616
11751,13832192,59,121344,4096,7477968896
11752,6768640,58,121344,2048,7390593024
11753,6520832,59,121344,2048,7380563968
11754,6195200,60,121344,2048,7380322304
11755,6187008,61,121344,2048,7380080640
11757,14209024,59,98816,4096,7270189056
11758,14217216,60,98816,4096,7268124672
11759,13766656,59,98816,4096,7285262336
11760,13443072,60,98816,4096,7283591168
11761,13234176,60,98816,4096,7289538560
11762,53383168,59,98560,4096,7244695552
11764,13099008,59,98816,4096,7286134784
11765,6885376,58,102912,2048,7269562368
11766,6371328,59,102912,2048,7267923968
11767,6330368,60,102912,2048,7267616768
11768,6365184,61,102912,2048,7267514368
11776,6580224,57,103936,2048,7228090368
11777,6287360,58,103936,2048,7226656768
11778,6115328,59,103936,2048,7226349568
11779,6361088,60,103936,2048,7226144768
11780,14409728,60,95744,4096,7232641024
11781,14499840,61,95744,4096,7231698944
11782,14110720,62,95744,4096,7231227904
11794,14114816,59,98816,4096,7190249472
11839,6647808,55,126464,2048,7157428224
11840,6395904,56,126464,2048,7154939904
11841,6268928,57,126464,2048,7154755584
11842,6447104,58,126464,2048,7154663424
11849,14262272,54,127488,4096,7081797632
11850,13619200,55,123392,4096,7076472832
11851,13496320,56,123392,4096,7073523712
11853,14352384,53,131584,4096,7113472000
11854,13668352,53,131584,4096,7081383936
11855,13582336,54,131584,4096,7077746688
11857,7059456,50,135424,2048,7815903232
11858,837632,51,135424,2048,7815362560
11859,6119424,52,135424,2048,7815227392
11860,6105088,53,135424,2048,7814957056
11861,13602816,44,127488,4096,8207542272
11862,13352960,45,127488,4096,8207288320
11863,14483456,46,127488,4096,8207034368
11865,6223872,42,131584,2048,8209352704
11866,14536704,43,131584,4096,8206206976
11867,6848512,42,135680,2048,8149794816
11868,6408192,43,135680,2048,8145063936
11869,6373376,44,135680,2048,8144928768
11870,7286784,45,135680,2048,8144658432
11872,14225408,41,127488,4096,8060045312
11873,15958016,42,127488,4096,8057886720
11874,15175680,41,131584,4096,8075114496
11875,17383424,42,131584,4096,8071313408
11876,53350400,42,131584,4096,8055797760
11877,43253760,42,131584,16384,8082802688
11878,7235584,41,135424,2048,8060432384
11879,6883328,42,135424,2048,8049754112
11880,7477248,43,135424,2048,8049618944
11881,17252352,44,131328,4096,8042270720
11883,60694528,42,133632,2048,8003883008
11884,29640704,42,135680,2048,8033826816
11885,67346432,43,135680,2048,8028555264
11886,60602368,43,137728,2048,8054951936
11887,60176384,44,137728,2048,8052756480
11888,67074048,45,137728,2048,8049600512
11889,60641280,46,137728,2048,8046170112
11890,60645376,47,137728,2048,8042739712
11891,68149248,48,137728,2048,8039583744
11893,7348224,48,137728,2048,7979497472
11895,147685376,48,137728,16384,7904243712
11896,183435264,49,137728,16384,7902597120
11897,146161664,50,137728,16384,7902322688
11898,144965632,51,137728,16384,7902048256
11899,143884288,52,137728,16384,7901911040
11900,146587648,53,137728,16384,7901636608
11901,147226624,54,137728,16384,7901362176
11902,145309696,55,137728,16384,7901087744
11903,46350336,56,137728,16384,7900813312
11904,2453504,57,137728,2048,7900538880
11905,7462912,58,137728,2048,7895736320
11906,1378304,59,137728,2048,7895324672
11907,7436288,60,137728,2048,7895050240
11908,17166336,59,129536,4096,7961391104
11909,15429632,60,129536,4096,7960358912
11911,15122432,58,137728,4096,7988971520
11913,14229504,59,135680,4096,7943297024
11914,14090240,60,135680,4096,7937040384
11915,7452672,56,139776,2048,7895238656
11916,7444480,57,139776,2048,7889338368
11917,7452672,58,139776,2048,7889201152
11918,7464960,59,139776,2048,7888926720
11924,14209024,55,131584,4096,7659911168
11925,15941632,55,135680,4096,7674454016
11926,16576512,56,135680,4096,7674320896
11927,16297984,57,135680,4096,7673921536
11928,2385920,57,135680,2048,7642877952
11929,7450624,58,135680,2048,7640715264
11930,1183744,59,135680,2048,7640580096
11931,7432192,60,135680,2048,7640309760
11933,16265216,58,127488,4096,7586924544
11935,87269376,56,123392,2048,7607896064
11936,87904256,55,127488,2048,7697090560
11937,60663808,55,129536,2048,7755536384
11938,60628992,56,129536,2048,7755407360
11939,67508224,57,129536,2048,7752310784
11940,14966784,57,129536,4096,7724062720
11941,177471488,57,133632,4096,7687290880
11942,4231168,58,133632,2048,7683962880
11943,4208640,59,133632,2048,7649884160
11944,4237312,60,133632,2048,7648952320
11945,4194304,61,133632,2048,7647887360
11947,7426048,57,141824,2048,7614922752
11948,2734080,58,141824,2048,7613227008
11949,7096320,59,141824,2048,7613085696
11950,7292928,60,141824,2048,7612803072
11952,1056768,59,129280,4096,7568678912
11953,16080896,60,129280,4096,7568420864
11954,15716352,61,129280,4096,7564163072
11955,15355904,62,129280,4096,7563905024
11957,15405056,63,129280,4096,7563259904
11960,76660736,59,141824,16384,7570161664
11961,14274560,58,141824,4096,7573237760
11963,7448576,58,143872,2048,7544786944
11964,6807552,59,143872,2048,7535177728
11965,7241728,60,143872,2048,7534895104
11966,6668288,61,143872,2048,7534753792
11967,4120576,62,133632,2048,7515490304
11968,4096000,63,133632,2048,7504574464
11969,4147200,64,133632,2048,7503642624
11970,4126720,65,133632,2048,7502710784
11971,98430976,61,141824,4096,7493730304
11972,99475456,62,141824,4096,7456000000
11973,98471936,63,141824,4096,7455717376
11974,98607104,64,141824,4096,7455576064
11975,98852864,65,141824,4096,7455293440
11976,99385344,66,141824,4096,7455152128
11977,98729984,67,141824,4096,7454869504
11978,97849344,68,141824,4096,7454728192
11979,97882112,69,141824,4096,7454586880
11980,99409920,70,141824,4096,7454304256
11982,53465088,69,135680,4096,7464992768
11983,59539456,69,119296,16384,7439056896
11990,1105920,67,140032,4096,7726469120
11991,4116480,68,137984,2048,7692804096
11992,4120576,69,135936,2048,7689560064
11993,4128768,68,135936,2048,7688898560
11994,4153344,69,135936,2048,7679842304
11996,14409728,67,133888,4096,7670634496
11997,14159872,68,129792,4096,7666935808
11998,13922304,69,129792,4096,7662999552
11999,15360000,70,129792,4096,7662618624
12001,1024000,68,141824,4096,7665129472
12005,1081344,69,142080,4096,7642290176
12006,1134592,70,142336,4096,7634212864
12007,6778880,71,140032,2048,7631314944
12008,4800512,70,142080,2048,7623933952
12009,59916288,71,142080,16384,7618920448
12010,7458816,70,144128,2048,7616409600
12011,7456768,71,144128,2048,7609767936
12012,7170048,72,144128,2048,7609061376
12013,7006208,73,144128,2048,7608637440
12014,15319040,74,137984,4096,7595182080
12015,4108288,73,135936,2048,7523237888
12016,4110336,74,135936,2048,7521886208
12017,4087808,72,137984,2048,7522390016
12018,4093952,71,137984,2048,7513985024
12019,7477248,70,140032,2048,7508592640
12020,7090176,71,140032,2048,7507757056
12021,6961152,72,140032,2048,7507339264
12022,6995968,73,140032,2048,7507200000
12023,87588864,74,140032,2048,7506642944
12024,851968,74,141824,4096,7496667136
12027,180027392,75,142080,32768,7442544640
12028,14970880,76,140032,4096,7436496896
12029,1720320,75,140032,8192,7398637568
12030,4118528,76,137984,2048,7369177088
12031,4081664,76,103168,2048,7355959296
12032,4122624,77,103168,2048,7354935296
12033,15142912,74,115456,4096,7409967104
12034,14561280,75,115456,4096,7409393664
12035,14352384,76,115456,4096,7409049600
12036,4100096,75,123648,2048,7409496064
12037,15220736,68,123392,4096,7413864448
12039,15081472,67,123392,4096,7392884736
12040,7458816,63,125696,2048,7735220224
12041,7479296,64,125696,2048,7732721664
12042,7194624,65,125696,2048,7732471808
12043,7157760,66,125696,2048,7732221952
12044,1425408,66,125696,2048,7724038144
12045,21250048,65,121600,4096,7721801728
12046,21065728,66,121600,4096,7717935104
12047,21254144,67,121600,4096,7717814272
12048,21020672,68,121600,4096,7717572608
12049,10895360,69,121600,4096,7717451776
12050,21204992,70,121600,4096,7717330944
12051,20951040,71,121600,4096,7717210112
12052,20914176,72,121600,4096,7716968448
12053,20856832,73,121600,4096,7716847616
12054,4114432,73,125696,2048,7741982720
12055,4069376,74,125696,2048,7737985024
12056,555008,73,127744,2048,7737628672
12057,4139008,73,127744,2048,7725328384
12058,4161536,74,127744,2048,7714154496
12059,4792320,73,129792,2048,7708905472
12062,53829632,71,125696,4096,7736039424
12063,5355520,70,129792,2048,7778523136
12064,15044608,68,123648,4096,7950338048
12065,15020032,69,123648,4096,7948740608
12066,14991360,70,123648,4096,7948494848
12067,15257600,69,127744,4096,7975487488
12068,4112384,69,123648,2048,7967545344
12069,4069376,70,123648,2048,7962998784
12070,7501824,67,127488,2048,7974432768
12071,6961152,68,127488,2048,7973797888
12072,7116800,69,127488,2048,7973416960
12073,7127040,70,127488,2048,7973036032
12074,15364096,71,119296,4096,7957360640
12076,4100096,71,123392,2048,7961317376
12077,4104192,72,123392,2048,7961194496
12078,305152,71,125696,2048,7932160000
12079,352256,70,125696,2048,7914266624
12080,325632,69,125696,2048,7892180992
12081,1427456,69,125696,2048,7862898688
12083,4165632,69,121344,2048,7776309248
12084,4169728,70,121344,2048,7772925952
12085,325632,69,121600,2048,7776768000
12086,177184768,68,125696,4096,7775901696
12087,177213440,69,125696,4096,7762784256
12088,177205248,70,125696,4096,7762034688
12089,319488,70,125696,2048,7930159104
12090,4141056,69,125184,2048,7927939072
12091,2246656,70,125184,2048,7926814720
12092,7507968,71,125184,2048,7926689792
12093,4122624,72,125184,2048,7926190080
12094,1445888,73,125184,2048,7925815296
12095,6993920,74,125184,2048,7925690368
12097,29640704,73,127488,2048,7915038720
12098,29622272,73,131584,2048,8085522432
12101,15630336,71,123648,4096,8114855936
12102,15892480,71,128768,4096,8127619072
12103,15507456,72,128768,4096,8127492096
12104,14438400,73,128768,4096,8127111168
12106,13860864,72,134912,4096,8144916480
12107,53501952,72,127744,4096,8142460928
12109,4128768,70,133888,2048,8284780544
12110,4132864,71,133888,2048,8275867648
12111,4114432,69,135680,2048,8259444736
12112,66469888,69,133632,8192,8252755968
12113,4141056,69,127488,2048,8252620800
12114,69500928,69,135680,8192,8303732736
12115,67878912,69,137728,8192,8303480832
12116,66158592,70,137728,8192,8302399488
12117,67428352,71,137728,8192,8299831296
12119,67084288,72,137728,8192,8296857600
12120,66322432,73,137728,8192,8295641088
12121,67158016,74,135680,8192,8293343232
12122,66781184,75,135680,8192,8291315712
12123,66191360,76,135680,8192,8289153024
12124,55459840,77,135680,8192,8265904128
12125,52060160,78,135680,8192,8227651584
12127,54198272,79,135680,8192,8223055872
12128,4030464,80,135680,16384,8222785536
12129,54829056,81,135680,8192,8222650368
12130,7319552,81,135936,2048,8194748416
12131,7292928,82,135936,2048,8192585728
12132,6330368,83,135936,2048,8192450560
12133,6164480,84,135936,2048,8192180224
12134,679936,85,135936,2048,8191909888
12135,722944,86,135936,2048,8162983936
12136,87318528,84,140032,2048,8138199040
12138,4079616,84,133376,2048,8185014272
12140,4175872,84,137728,2048,8179998720
12142,4210688,84,137728,2048,8160940032
12144,4134912,84,136448,2048,8145416192
12145,14618624,84,126208,4096,8080578560
12146,14487552,85,124160,4096,8079101952
12147,14172160,85,126208,4096,8080521216
12148,13877248,86,126208,4096,8080146432
12149,14004224,82,138496,4096,8130889728
12155,7235584,80,138496,2048,8068464640
12156,6316032,81,138496,2048,8065308672
12157,6227968,82,138496,2048,8065034240
12158,6356992,83,138496,2048,8064759808
12160,4186112,81,132352,2048,8214804480
12162,4143104,81,131584,2048,8186222592
12163,4114432,81,131840,2048,8183758848
12164,4118528,81,131840,2048,8161396736
12165,851968,81,133888,4096,8156864512
12166,24707072,81,133888,8192,8131172352
12167,33308672,82,133888,8192,8125048832
12172,4182016,82,131840,2048,7953268736
12173,4130816,82,132096,2048,7943032832
12174,4128768,80,131840,2048,8082753536
12175,4116480,80,131840,2048,8072464384
12176,13647872,81,127744,4096,8066729984
12177,13647872,80,129792,4096,8076544000
12178,13660160,81,129792,4096,8075769856
12179,14098432,79,129792,4096,8097243136
12180,13799424,80,127744,4096,8092921856
12181,7163904,79,133888,2048,8103731200
12182,6361088,80,133888,2048,8097873920
12183,6078464,81,133888,2048,8097740800
12184,6273024,82,133888,2048,8097474560
12186,53772288,81,129792,4096,8070582272
12187,4106240,79,135680,2048,8018198528
12188,4134912,79,135680,2048,8006490112
12190,4159488,79,135936,2048,7992602624
12192,4120576,79,135936,2048,7978969088
12194,6877184,79,134144,2048,7968110592
12195,6342656,80,134144,2048,7965448192
12196,6526976,81,134144,2048,7965315072
12197,6481920,82,134144,2048,7965048832
12202,71991296,81,137984,16384,7906871296
12208,13750272,81,134144,4096,7810293760
12209,13852672,81,133888,4096,7805401088
12210,13807616,81,123648,4096,7797643264
12212,4106240,82,123648,2048,7796414464
12213,15859712,83,123648,4096,7796414464
12214,15392768,81,136192,4096,7830317056
12215,4106240,81,136192,2048,7828563968
12216,4134912,81,135936,2048,7813318656
12217,4261888,81,127744,2048,7801171968
12218,6766592,77,137728,2048,7789115392
12219,6985728,78,137728,2048,7784038400
12220,6506496,79,137728,2048,7783763968
12221,6379520,80,137728,2048,7783626752
12226,4114432,78,135168,2048,7750277120
12227,4177920,79,135168,2048,7744153600
12228,24989696,78,132864,2048,7738894336
12229,4190208,78,134912,2048,7759296512
12230,4087808,78,134912,2048,7740723200
12232,14856192,77,131840,4096,7668905984
12233,14880768,77,123392,4096,7664793600
12234,14839808,76,131584,4096,7723239424
12235,14675968,75,131584,4096,7743588352
12236,14499840,75,135680,4096,7755823104
12238,1720320,75,135936,2048,7731458048
12239,7254016,76,135936,2048,7721590784
12240,6539264,77,135936,2048,7721320448
12241,6305792,78,135936,2048,7720914944
12242,4194304,79,133888,2048,7650621440
12243,4126720,79,133888,2048,7643082752
12244,4171776,78,129536,2048,7678355456
12245,4114432,78,129536,2048,7670140928
12246,6922240,73,131584,2048,7697592320
12247,6414336,74,131584,2048,7696150528
12248,6191104,75,131584,2048,7696019456
12249,6201344,76,131584,2048,7695757312
12250,4139008,74,123392,2048,7905034240
12251,4114432,75,123392,2048,7902330880
12252,14548992,73,123136,4096,7996239872
12253,14503936,74,121088,4096,7993782272
12254,53551104,75,121088,4096,7993540608
12256,4253696,75,125184,2048,8007575552
12257,14553088,74,127488,4096,8004515840
12258,4100096,74,125440,2048,8014096384
12259,14180352,73,123392,4096,8021712896
12260,14184448,74,123392,4096,8021221376
12262,6715392,68,129536,2048,8049827840
12263,6166528,69,129536,2048,8046860288
12264,6412288,70,129536,2048,8046602240
12265,6391808,71,129536,2048,8046344192
12266,4104192,71,127488,2048,8008210432
12267,4106240,72,127488,2048,8005543936
12268,4110336,71,127488,2048,7983251456
12269,4087808,72,127488,2048,7980711936
12271,13938688,67,123136,4096,7917342720
12272,13946880,68,111104,4096,7914041344
12273,14147584,69,111104,4096,7910723584
12274,13979648,69,115200,4096,7924736000
12275,14123008,70,115200,4096,7924621312
12276,14077952,69,123392,4096,7947546624
12277,4118528,68,127488,2048,7969710080
12278,4096000,69,127488,2048,7967043584
12279,4132864,68,127488,2048,7945703424
12280,4112384,69,127488,2048,7942021120
12282,6684672,66,131584,2048,7906838528
12283,6551552,67,131584,2048,7902513152
12284,6600704,68,131584,2048,7902251008
12285,6404096,69,131584,2048,7902119936
12286,791478272,68,131584,32768,7806496768
12287,791150592,69,131584,32768,7762063360
12288,18550784,69,127488,2048,7745505280
12289,18505728,70,127488,2048,7742457856
12290,18507776,71,127488,2048,7742076928
12291,18462720,72,127488,2048,7741569024
12292,4108288,73,127488,2048,7741061120
12293,18513920,74,127488,2048,7740934144
12294,4132864,75,127488,2048,7740680192
12295,18520064,74,131584,2048,7758215168
12296,18540544,75,131584,2048,7755986944
12297,18540544,75,133632,2048,7759464448
12298,18544640,76,133632,2048,7759198208
12299,18489344,76,135680,2048,7776505856
12300,18518016,77,135680,2048,7776235520
12301,18534400,78,135680,2048,7775830016
12302,18538496,77,139776,2048,7810637824
12303,18495488,78,139776,2048,7809128448
12304,4155392,78,137728,2048,7808169984
12305,4159488,79,137728,2048,7806523392
12306,6676480,77,141824,2048,7751938048
12307,6455296,78,141824,2048,7748405248
12308,6305792,79,141824,2048,7748122624
12309,6150144,80,141824,2048,7747840000
12310,13942784,78,127232,4096,7837630464
